weight_set_ID,in_node_ID,out_node_ID,weight
1,37,31,-0.08343581855297089
1,37,32,-0.03926493972539902
1,37,33,0.009866036474704742
1,37,34,-0.010540105402469635
1,37,35,-0.00683969259262085
1,37,36,0.00680985301733017
1,37,37,-0.055952414870262146
1,37,38,0.006834961473941803
1,37,39,0.0457618311047554
1,37,40,-0.07322297990322113
1,37,41,-0.014215297996997833
1,37,42,-0.018450111150741577
1,37,43,0.05187451094388962
1,37,44,0.07867012172937393
1,37,45,-0.02135959267616272
1,37,46,-0.012698106467723846
1,37,47,-0.004052743315696716
1,37,48,-0.07361441105604172
1,37,49,0.08697152882814407
1,37,50,-0.0038350671529769897
1,37,51,-0.06081575155258179
1,37,52,0.0001466795802116394
1,37,53,0.03564024716615677
1,37,54,-0.017076775431632996
1,37,55,-0.03875792399048805
1,37,56,-0.047340329736471176
1,37,57,-0.014513149857521057
1,37,58,-0.06335084140300751
1,37,59,0.08613409847021103
1,37,60,-0.07977375388145447
1,37,61,-0.017851874232292175
1,37,62,-0.03877244517207146
1,37,63,-0.08491583913564682
1,38,0,-0.005119316279888153
1,38,1,0.04494587332010269
1,38,2,-0.057324379682540894
1,38,3,0.014704644680023193
1,38,4,0.07733006030321121
1,38,5,0.050906337797641754
1,38,6,-0.022255361080169678
1,38,7,-0.08650387823581696
1,38,8,-0.04499736428260803
1,38,9,0.08731614798307419
1,38,10,-0.02781790867447853
1,38,11,0.01087392121553421
1,38,12,0.04973263293504715
1,38,13,-0.0710701197385788
1,38,14,0.040696777403354645
1,38,15,-0.03617057204246521
1,38,16,-0.07366782426834106
1,38,17,-0.003867693245410919
1,38,18,-0.08611037582159042
1,38,19,0.05041409283876419
1,38,20,0.039013080298900604
1,38,21,-0.04859180748462677
1,38,22,0.05783430486917496
1,38,23,-0.06290923804044724
1,38,24,0.05369878560304642
1,38,25,0.04730049520730972
1,38,26,-0.03842278569936752
1,38,27,0.004499167203903198
1,38,28,-0.05053117126226425
1,38,29,-0.042641766369342804
1,38,30,-0.02716197818517685
1,38,31,0.07029681652784348
1,38,32,-0.03170650452375412
1,38,33,0.07959557324647903
1,38,34,-0.04146069660782814
1,38,35,0.011372886598110199
1,38,36,0.052233628928661346
1,38,37,-0.04046916216611862
1,38,38,-0.017063327133655548
1,38,39,0.002447172999382019
1,38,40,-0.050570569932460785
1,38,41,-0.08309194445610046
1,38,42,0.014524392783641815
1,38,43,0.029423370957374573
1,38,44,0.0800698921084404
1,38,45,0.07302675396203995
1,38,46,0.05362088233232498
1,38,47,0.022916294634342194
1,38,48,0.0012679770588874817
1,38,49,0.06093985587358475
1,38,50,0.07825063914060593
1,38,51,0.04849623888731003
1,38,52,0.010458551347255707
1,38,53,0.007776796817779541
1,38,54,0.07100243121385574
1,38,55,-0.05080180987715721
1,38,56,-0.04646482318639755
1,38,57,-0.017698511481285095
1,38,58,0.020519837737083435
1,38,59,-0.059285230934619904
1,38,60,0.03279278427362442
1,38,61,-0.06279148906469345
1,38,62,0.06950829178094864
1,38,63,0.010010719299316406
1,39,0,0.08635581284761429
1,39,1,-0.020901046693325043
1,39,2,0.0041143447160720825
1,39,3,0.07186242192983627
1,39,4,0.08268793672323227
1,39,5,-0.049757376313209534
1,39,6,-0.03773769736289978
1,39,7,-0.026166237890720367
1,39,8,0.03525076061487198
1,39,9,-0.05780894309282303
1,39,10,0.06471123546361923
1,39,11,-0.021343134343624115
1,39,12,0.039241723716259
1,39,13,0.05886582285165787
1,39,14,-0.0460725836455822
1,39,15,-0.020533598959445953
1,39,16,-0.0493144653737545
1,39,17,-0.04214252904057503
1,39,18,-0.05740932747721672
1,39,19,-0.08060542494058609
1,39,20,0.08061201125383377
1,39,21,-0.050539348274469376
1,39,22,0.0540868416428566
1,39,23,-0.05974527448415756
1,39,24,0.003632552921772003
1,39,25,0.06197723001241684
1,39,26,-0.07475095242261887
1,39,27,0.03908675163984299
1,39,28,-0.05939041078090668
1,39,29,-0.03962990269064903
1,39,30,0.06944868713617325
1,39,31,-0.036298930644989014
1,39,32,0.081418476998806
1,39,33,0.022220388054847717
1,39,34,0.06806003302335739
1,39,35,0.006266921758651733
1,39,36,-0.024487152695655823
1,39,37,0.031572289764881134
1,39,38,-0.0787406861782074
1,39,39,-0.07773333787918091
1,39,40,0.008530892431735992
1,39,41,0.0033223405480384827
1,39,42,0.06184860318899155
1,39,43,-0.06941099464893341
1,39,44,-0.025533847510814667
1,39,45,-0.06436911970376968
1,39,46,0.015674114227294922
1,39,47,-0.050586313009262085
1,39,48,-0.022957876324653625
1,39,49,0.054650478065013885
1,39,50,0.08458145707845688
1,39,51,0.06920842081308365
1,39,52,-0.042922571301460266
1,39,53,-0.03409157320857048
1,39,54,-0.013004548847675323
1,39,55,0.06168634444475174
1,39,56,-0.06655897200107574
1,39,57,-0.06381116062402725
1,39,58,0.04758857935667038
1,39,59,0.03675001114606857
1,39,60,0.07342620939016342
1,39,61,0.010883331298828125
1,39,62,-0.04413463920354843
1,39,63,0.06536560505628586
1,40,0,-0.0011858940124511719
1,40,1,-0.024581335484981537
1,40,2,-0.05005979165434837
1,40,3,0.018598414957523346
1,40,4,-0.06876274943351746
1,40,5,0.08596494048833847
1,40,6,-0.05141140893101692
1,40,7,-0.04253357648849487
1,40,8,-0.022623322904109955
1,40,9,-0.016598902642726898
1,40,10,-0.050643738359212875
1,40,11,-0.07219050824642181
1,40,12,-0.07507597655057907
1,40,13,-0.029467348009347916
1,40,14,0.03756440430879593
1,40,15,0.00674322247505188
1,40,16,0.013533398509025574
1,40,17,-0.07570785284042358
1,40,18,0.057733647525310516
1,40,19,-0.03306711092591286
1,40,20,-0.05857886001467705
1,40,21,0.019944489002227783
1,40,22,0.0413115993142128
1,40,23,0.02979230135679245
1,40,24,0.04795040935277939
1,40,25,0.019292153418064117
1,40,26,-0.04408827796578407
1,40,27,0.04598230868577957
1,40,28,-0.048293448984622955
1,40,29,-0.06441989541053772
1,40,30,0.015270501375198364
1,40,31,-0.08774535357952118
1,40,32,0.00026791542768478394
1,40,33,0.025312520563602448
1,40,34,-0.0077403634786605835
1,40,35,-0.011200837790966034
1,40,36,-0.03400030359625816
1,40,37,0.00913211703300476
1,40,38,-0.07235169410705566
1,40,39,-0.0698215439915657
1,40,40,0.01148715615272522
1,40,41,-0.003018222749233246
1,40,42,-0.02817121520638466
1,40,43,0.05776020139455795
1,40,44,0.013365894556045532
1,40,45,-0.01525329053401947
1,40,46,0.06981702893972397
1,40,47,0.03653042018413544
1,40,48,-0.020621947944164276
1,40,49,0.07733263820409775
1,40,50,-0.08434619754552841
1,40,51,0.050305671989917755
1,40,52,0.007732726633548737
1,40,53,-0.07904012501239777
1,40,54,-0.0796947032213211
1,40,55,0.05965464562177658
1,40,56,-0.015184536576271057
1,40,57,0.03734938055276871
1,40,58,0.007554344832897186
1,40,59,0.017577998340129852
1,40,60,0.03925371915102005
1,40,61,-0.08510833978652954
1,40,62,0.018852129578590393
1,40,63,-0.023313865065574646
1,41,0,-0.013857357203960419
1,41,1,-0.03449330851435661
1,41,2,-0.02688319981098175
1,41,3,0.044091977179050446
1,41,4,-0.021961145102977753
1,41,5,0.06033167988061905
1,41,6,-0.05558367446064949
1,41,7,0.07289763540029526
1,41,8,0.005772493779659271
1,41,9,-0.04794471710920334
1,41,10,-0.007211945950984955
1,41,11,-0.02854679897427559
1,41,12,-0.06443358212709427
1,41,13,-0.012671984732151031
1,41,14,-0.028377220034599304
1,41,15,0.06033972650766373
1,41,16,0.0441005602478981
1,41,17,-0.06735388934612274
1,41,18,-0.0832265168428421
1,41,19,-0.03196084871888161
1,41,20,-0.0006180107593536377
1,41,21,0.0011481419205665588
1,41,22,0.007679112255573273
1,41,23,-0.04443918168544769
1,41,24,0.041745834052562714
1,41,25,0.056031979620456696
1,41,26,0.017657600343227386
1,41,27,0.044048212468624115
1,41,28,-0.023642875254154205
1,41,29,0.02073032408952713
1,41,30,-0.029736172407865524
1,41,31,0.05530717223882675
1,41,32,-0.07014250010251999
1,41,33,-0.036546774208545685
1,41,34,0.037783436477184296
1,41,35,0.06830314546823502
1,41,36,-0.05428507551550865
1,41,37,-0.07166029512882233
1,41,38,-0.021296203136444092
1,41,39,-0.05583927407860756
1,41,40,0.06915111094713211
1,41,41,-0.08829313516616821
1,41,42,-0.03495520353317261
1,41,43,-0.04238738864660263
1,41,44,0.008862122893333435
1,41,45,0.07363029569387436
1,41,46,-0.02685203030705452
1,41,47,-0.0002454221248626709
1,41,48,0.01176028698682785
1,41,49,-0.08389227837324142
1,41,50,0.0778178945183754
1,41,51,0.025400184094905853
1,41,52,-0.05616091564297676
1,41,53,-0.08596712350845337
1,41,54,-0.0042416974902153015
1,41,55,0.08060846477746964
1,41,56,0.040863536298274994
1,41,57,0.015528857707977295
1,41,58,0.023083113133907318
1,41,59,-0.07147879898548126
1,41,60,0.02173696458339691
1,41,61,0.024363428354263306
1,41,62,-0.05689803510904312
1,41,63,0.07083263248205185
1,42,0,-0.044768474996089935
1,42,1,-0.024467170238494873
1,42,2,0.06339908391237259
1,42,3,0.07935702055692673
1,42,4,-0.062264926731586456
1,42,5,-0.06129445508122444
1,42,6,-0.03010506182909012
1,42,7,-0.0378730408847332
1,42,8,0.07395093888044357
1,42,9,0.02704039216041565
1,42,10,-0.034409139305353165
1,42,11,0.05787954479455948
1,42,12,-0.010496869683265686
1,42,13,-0.08008770644664764
1,42,14,0.07631238549947739
1,42,15,0.014912903308868408
1,42,16,0.06072042137384415
1,42,17,0.08505193144083023
1,42,18,0.01674799621105194
1,42,19,-0.014028705656528473
1,42,20,-0.00805433839559555
1,42,21,-0.04469737410545349
1,42,22,0.03767240792512894
1,42,23,0.03226911276578903
1,42,24,0.04253772646188736
1,42,25,0.05579952150583267
1,42,26,-0.032266370952129364
1,42,27,-0.066219262778759
1,42,28,0.04481480270624161
1,42,29,0.0342056006193161
1,42,30,-0.02730405703186989
1,42,31,-0.023716062307357788
1,42,32,-0.026648536324501038
1,42,33,0.054765038192272186
1,42,34,-0.038168586790561676
1,42,35,-0.029351983219385147
1,42,36,-0.08348105847835541
1,42,37,-0.06231813132762909
1,42,38,-0.08180927485227585
1,42,39,-0.05848989635705948
1,42,40,-0.05244094133377075
1,42,41,-0.042862892150878906
1,42,42,-0.06080957502126694
1,42,43,-0.08134579658508301
1,42,44,0.016844265162944794
1,42,45,0.0502747967839241
1,42,46,0.07826421409845352
1,42,47,0.0031562596559524536
1,42,48,0.05533792823553085
1,42,49,0.0760035440325737
1,42,50,-0.07062035799026489
1,42,51,0.026600435376167297
1,42,52,0.010812193155288696
1,42,53,0.06512496620416641
1,42,54,-0.04907989874482155
1,42,55,0.04003538936376572
1,42,56,-0.008131921291351318
1,42,57,-0.08499334752559662
1,42,58,0.03619689494371414
1,42,59,-0.050015728920698166
1,42,60,0.006017908453941345
1,42,61,-0.012139052152633667
1,42,62,-0.016051851212978363
1,42,63,-0.01011115312576294
1,43,0,-0.06702357530593872
1,43,1,-0.06367985904216766
1,43,2,0.015235550701618195
1,43,3,-0.07349281758069992
1,43,4,0.014154747128486633
1,43,5,-0.06126132607460022
1,43,6,0.02893843501806259
1,43,7,-0.07008422166109085
1,43,8,0.04917227476835251
1,43,9,0.048619069159030914
1,43,10,-0.06903760135173798
1,43,11,0.06748644262552261
1,43,12,-0.06596221029758453
1,43,13,0.011230774223804474
1,43,14,0.06956476718187332
1,43,15,-0.001230195164680481
1,43,16,-0.06877754628658295
1,43,17,-0.03706511855125427
1,43,18,0.029243744909763336
1,43,19,0.07440008968114853
1,43,20,0.016910649836063385
1,43,21,-0.022444628179073334
1,43,22,0.023316308856010437
1,43,23,0.07534169405698776
1,43,24,-0.03700163587927818
1,43,25,-0.03829914703965187
1,43,26,-0.01785951852798462
1,43,27,-0.088157057762146
1,43,28,-0.0006226971745491028
1,43,29,-0.0073784589767456055
1,43,30,0.011339038610458374
1,43,31,0.062491275370121
1,43,32,0.0019809752702713013
1,43,33,0.06395050138235092
1,43,34,0.03138308227062225
1,43,35,-0.07775840163230896
1,43,36,-0.08356288075447083
1,43,37,0.07253766804933548
1,43,38,0.06935799866914749
1,43,39,0.03408835083246231
1,43,40,-0.04377997666597366
1,43,41,0.05567535012960434
1,43,42,-0.04216677322983742
1,43,43,-0.029773786664009094
1,43,44,-0.021260008215904236
1,43,45,0.029657401144504547
1,43,46,-0.008696451783180237
1,43,47,-0.07708976417779922
1,43,48,0.053665898740291595
1,43,49,0.004619002342224121
1,43,50,0.028305508196353912
1,43,51,0.030572310090065002
1,43,52,0.04706940799951553
1,43,53,0.06346441060304642
1,43,54,-0.038342200219631195
1,43,55,0.029424168169498444
1,43,56,0.06682103127241135
1,43,57,-0.0427253432571888
1,43,58,-0.07786200940608978
1,43,59,0.02581494301557541
1,43,60,0.010809645056724548
1,43,61,-0.03958076983690262
1,43,62,0.007235012948513031
1,43,63,0.026765577495098114
1,44,0,-0.03723730891942978
1,44,1,-0.07913779467344284
1,44,2,-0.06536120176315308
1,44,3,0.01439230889081955
1,44,4,-0.08409944176673889
1,44,5,-0.040679652243852615
1,44,6,-0.005363442003726959
1,44,7,-0.05202716588973999
1,44,8,-0.06077836826443672
1,44,9,-0.07827043533325195
1,44,10,0.07114290446043015
1,44,11,0.043535761535167694
1,44,12,0.08138630539178848
1,44,13,-0.03030204400420189
1,44,14,-0.06642823666334152
1,44,15,0.005363479256629944
1,44,16,-0.05350907891988754
1,44,17,-0.03496449813246727
1,44,18,-0.029955662786960602
1,44,19,-0.026036258786916733
1,44,20,0.0669400617480278
1,44,21,0.03557334840297699
1,44,22,-0.039080698043107986
1,44,23,-0.08458060026168823
1,44,24,-0.0755419135093689
1,44,25,-0.05827704817056656
1,44,26,-0.039663828909397125
1,44,27,0.04157639294862747
1,44,28,-0.010739035904407501
1,44,29,0.06955894082784653
1,44,30,-0.08028308302164078
1,44,31,-0.06058275327086449
1,44,32,0.031599096953868866
1,44,33,0.08808081597089767
1,44,34,-0.01725318282842636
1,44,35,-0.050631556659936905
1,44,36,0.08829160779714584
1,44,37,-0.03979455679655075
1,44,38,-0.05429724603891373
1,44,39,-0.04367170110344887
1,44,40,-0.0614752471446991
1,44,41,-0.07342323660850525
1,44,42,0.04781096428632736
1,44,43,0.035051994025707245
1,44,44,-0.052317239344120026
1,44,45,0.03173617273569107
1,44,46,0.0803847387433052
1,44,47,-0.008816353976726532
1,44,48,-0.02307574450969696
1,44,49,-0.06931069493293762
1,44,50,-0.05840088427066803
1,44,51,0.031723909080028534
1,44,52,-0.021214701235294342
1,44,53,-0.052510619163513184
1,44,54,0.013217262923717499
1,44,55,-0.04929870367050171
1,44,56,-0.04213594272732735
1,44,57,-0.053059034049510956
1,44,58,-0.0776422917842865
1,44,59,0.0783301368355751
1,44,60,0.0018898099660873413
1,44,61,-0.0588347464799881
1,44,62,-0.011086173355579376
1,44,63,-0.07617536187171936
1,45,0,0.00023733079433441162
1,45,1,-0.0013638809323310852
1,45,2,-0.01592744141817093
1,45,3,0.033624909818172455
1,45,4,-0.081878162920475
1,45,5,-0.04906994104385376
1,45,6,0.005633600056171417
1,45,7,0.058579035103321075
1,45,8,-0.03752192482352257
1,45,9,-0.03409981355071068
1,45,10,0.08255963772535324
1,45,11,0.08366695791482925
1,45,12,-0.058702342212200165
1,45,13,-0.061631955206394196
1,45,14,-0.0492732897400856
1,45,15,0.013129197061061859
1,45,16,-0.06591138243675232
1,45,17,0.08243904262781143
1,45,18,-0.058897197246551514
1,45,19,0.026902608573436737
1,45,20,0.008256949484348297
1,45,21,-0.046409230679273605
1,45,22,-0.03528187423944473
1,45,23,-0.0676591768860817
1,45,24,-0.0767335444688797
1,45,25,-0.021725088357925415
1,45,26,0.044787876307964325
1,45,27,-0.025335051119327545
1,45,28,-0.06639725714921951
1,45,29,-0.06824762374162674
1,45,30,0.05510052293539047
1,45,31,-0.029206562787294388
1,45,32,0.05706629902124405
1,45,33,-0.05233939737081528
1,45,34,-0.05850925296545029
1,45,35,0.07318683713674545
1,45,36,-0.03587646037340164
1,45,37,0.05709665268659592
1,45,38,0.053885944187641144
1,45,39,-0.06607765704393387
1,45,40,0.04196823388338089
1,45,41,-0.015176542103290558
1,45,42,0.08116593211889267
1,45,43,-0.021861739456653595
1,45,44,0.06585866957902908
1,45,45,0.08356038480997086
1,45,46,-0.010086111724376678
1,45,47,-0.03692188113927841
1,45,48,0.030312858521938324
1,45,49,0.06721166521310806
1,45,50,-0.02151510864496231
1,45,51,0.05482380837202072
1,45,52,0.03198263794183731
1,45,53,-0.023321494460105896
1,45,54,0.08531943708658218
1,45,55,0.08478932827711105
1,45,56,0.07659449428319931
1,45,57,0.004836834967136383
1,45,58,0.07851976901292801
1,45,59,0.05500810593366623
1,45,60,0.061831362545490265
1,45,61,0.0796319767832756
1,45,62,0.03162474185228348
1,45,63,0.050323911011219025
1,46,0,0.033434830605983734
1,46,1,-0.08467517793178558
1,46,2,-0.065981924533844
1,46,3,0.08808473497629166
1,46,4,0.04240340739488602
1,46,5,-0.012640774250030518
1,46,6,-0.039050422608852386
1,46,7,-0.03968735784292221
1,46,8,-0.030339978635311127
1,46,9,-0.02834095060825348
1,46,10,-0.04043607413768768
1,46,11,0.08359979838132858
1,46,12,0.03412112593650818
1,46,13,0.05900188535451889
1,46,14,-0.06513676047325134
1,46,15,-0.045591942965984344
1,46,16,0.054472289979457855
1,46,17,-0.013627804815769196
1,46,18,0.03230711817741394
1,46,19,-0.06080964207649231
1,46,20,-0.01135043054819107
1,46,21,-0.026947282254695892
1,46,22,0.01783764362335205
1,46,23,0.007310166954994202
1,46,24,0.06349343806505203
1,46,25,-0.0009390935301780701
1,46,26,-0.08022478222846985
1,46,27,-0.06091836094856262
1,46,28,0.012214303016662598
1,46,29,0.012175917625427246
1,46,30,-0.008030906319618225
1,46,31,0.06701646000146866
1,46,32,0.07033001631498337
1,46,33,0.04363050311803818
1,46,34,0.035296060144901276
1,46,35,0.04990840703248978
1,46,36,0.08795712143182755
1,46,37,0.03900004178285599
1,46,38,-0.0542953722178936
1,46,39,0.014894172549247742
1,46,40,0.059530921280384064
1,46,41,-0.06371144205331802
1,46,42,0.017921611666679382
1,46,43,0.07626106590032578
1,46,44,0.06627436727285385
1,46,45,0.01996365189552307
1,46,46,-0.01118709146976471
1,46,47,-0.03579099848866463
1,46,48,0.022158443927764893
1,46,49,0.013365238904953003
1,46,50,-0.03615102544426918
1,46,51,0.04242604225873947
1,46,52,0.08215845376253128
1,46,53,0.053757064044475555
1,46,54,0.0475357249379158
1,46,55,0.03998761624097824
1,46,56,-0.02306712418794632
1,46,57,0.07264340668916702
1,46,58,-0.01011136919260025
1,46,59,-0.042807720601558685
1,46,60,-0.05338728427886963
1,46,61,0.07698258012533188
1,46,62,-0.02359631657600403
1,46,63,-0.04853096604347229
1,47,0,-0.01796618103981018
1,47,1,0.036248914897441864
1,47,2,0.0698721781373024
1,47,3,0.07902032881975174
1,47,4,0.010758623480796814
1,47,5,-0.02863689884543419
1,47,6,0.06718359142541885
1,47,7,-0.02979108691215515
1,47,8,-0.08001457899808884
1,47,9,0.004618123173713684
1,47,10,0.05035243183374405
1,47,11,0.06551866978406906
1,47,12,0.03736155480146408
1,47,13,-0.06888920068740845
1,47,14,0.000537775456905365
1,47,15,0.06789881736040115
1,47,16,-0.0024857670068740845
1,47,17,0.08686306327581406
1,47,18,-0.05746365338563919
1,47,19,0.050034232437610626
1,47,20,0.08618060499429703
1,47,21,0.028488770127296448
1,47,22,-0.05606095492839813
1,47,23,-0.028118576854467392
1,47,24,-0.05078470706939697
1,47,25,0.058340124785900116
1,47,26,0.04966618865728378
1,47,27,0.00020378828048706055
1,47,28,-0.0023759007453918457
1,47,29,-0.0062280744314193726
1,47,30,0.05952727049589157
1,47,31,-0.02973056584596634
1,47,32,0.007267393171787262
1,47,33,-0.07253019511699677
1,47,34,0.04050067812204361
1,47,35,0.07558497041463852
1,47,36,0.058335356414318085
1,47,37,-0.05023990571498871
1,47,38,-0.01839815080165863
1,47,39,0.01979948580265045
1,47,40,-0.043831467628479004
1,47,41,-0.060029536485672
1,47,42,0.043429724872112274
1,47,43,-0.033988166600465775
1,47,44,-0.08681268990039825
1,47,45,0.015620224177837372
1,47,46,0.040664367377758026
1,47,47,-0.052461277693510056
1,47,48,-0.0012542977929115295
1,47,49,-0.012404784560203552
1,47,50,0.054505713284015656
1,47,51,0.06289360672235489
1,47,52,0.006524913012981415
1,47,53,-0.04995965212583542
1,47,54,0.05489452928304672
1,47,55,0.05551115423440933
1,47,56,-0.0766364261507988
1,47,57,-0.05296483635902405
1,47,58,-0.029563643038272858
1,47,59,0.06251569837331772
1,47,60,-0.07247980684041977
1,47,61,-0.0369066447019577
