weight_set_ID,in_node_ID,out_node_ID,weight
0,1,504,-0.18063020706176758
0,1,505,0.39289039373397827
0,1,506,0.3406755328178406
0,1,507,-0.03651478886604309
0,1,508,0.09674626588821411
0,1,509,0.21593034267425537
0,1,510,-0.2812330722808838
0,1,511,0.01434999704360962
0,1,512,0.2577133774757385
0,1,513,0.16928499937057495
0,1,514,0.22380971908569336
0,1,515,0.22078675031661987
0,1,516,0.19426459074020386
0,1,517,-0.2994144558906555
0,1,518,-0.11836788058280945
0,1,519,-0.05801936984062195
0,1,520,0.25870686769485474
0,1,521,-0.1568164825439453
0,1,522,-0.07713854312896729
0,1,523,0.32177865505218506
0,1,524,0.31392115354537964
0,1,525,0.31325197219848633
0,1,526,-0.42485085129737854
0,1,527,-0.2994339168071747
0,1,528,0.31595754623413086
0,1,529,-0.05576971173286438
0,1,530,0.29771363735198975
0,1,531,-0.03471893072128296
0,1,532,-0.07457411289215088
0,1,533,-0.30121996998786926
0,1,534,0.19407117366790771
0,1,535,0.39525306224823
0,1,536,0.2501525282859802
0,1,537,-0.2551302909851074
0,1,538,0.15336543321609497
0,1,539,0.17394554615020752
0,1,540,0.1972494125366211
0,1,541,-0.44197818636894226
0,1,542,0.271915078163147
0,1,543,-0.25502458214759827
0,1,544,-0.14778944849967957
0,1,545,-0.005265414714813232
0,1,546,0.24451392889022827
0,1,547,0.05206573009490967
0,1,548,0.3493574857711792
0,1,549,-0.11961936950683594
0,1,550,-0.3820229172706604
0,1,551,0.3239630460739136
0,1,552,0.050471991300582886
0,1,553,0.3135644197463989
0,1,554,0.44291967153549194
0,1,555,-0.38150233030319214
0,1,556,0.27937209606170654
0,1,557,0.3093826174736023
0,1,558,0.004745036363601685
0,1,559,-0.05943581461906433
0,1,560,-0.2383037507534027
0,1,561,-0.1560809314250946
0,1,562,0.047392845153808594
0,1,563,0.1691523790359497
0,1,564,-0.02299666404724121
0,1,565,0.09329348802566528
0,1,566,0.40302443504333496
0,1,567,0.31030988693237305
0,1,568,-0.41097384691238403
0,1,569,0.3360190987586975
0,1,570,0.351496160030365
0,1,571,0.24262666702270508
0,1,572,0.38381558656692505
0,1,573,-0.1745445430278778
0,1,574,0.1968446969985962
0,1,575,0.045048803091049194
0,1,576,0.13601362705230713
0,1,577,0.0864800214767456
0,1,578,0.0003949403762817383
0,1,579,0.17674773931503296
0,1,580,0.23541581630706787
0,1,581,-0.10703542828559875
0,1,582,0.07962745428085327
0,1,583,-0.21310214698314667
0,1,584,-0.07022333145141602
0,1,585,-0.10640743374824524
0,1,586,-0.04787337779998779
0,1,587,-0.3577178716659546
0,1,588,0.10586249828338623
0,1,589,0.253947913646698
0,1,590,0.4252637028694153
0,1,591,-0.03140196204185486
0,1,592,-0.4319738745689392
0,1,593,-0.13663169741630554
0,1,594,0.006158351898193359
0,1,595,-0.3593955338001251
0,1,596,0.15920782089233398
0,1,597,-0.2104170322418213
0,1,598,-0.39361444115638733
0,1,599,-0.051477134227752686
0,1,600,0.32925236225128174
0,1,601,-0.1654548943042755
0,1,602,-0.16384926438331604
0,1,603,0.20427989959716797
0,1,604,0.13216173648834229
0,1,605,0.2680661082267761
0,1,606,0.19145631790161133
0,1,607,0.3113381862640381
0,1,608,-0.281936377286911
0,1,609,0.20310676097869873
0,1,610,0.24098247289657593
0,1,611,-0.32761508226394653
0,1,612,-0.2574838101863861
0,1,613,0.38733428716659546
0,1,614,0.29358112812042236
0,1,615,0.18204611539840698
0,1,616,-0.19426316022872925
0,1,617,-0.11078870296478271
0,1,618,0.3995423913002014
0,1,619,0.03388446569442749
0,1,620,0.4081435203552246
0,1,621,0.215581476688385
0,1,622,0.09565079212188721
0,1,623,0.19817358255386353
0,1,624,0.19927793741226196
0,1,625,-0.4385089576244354
0,1,626,0.01908603310585022
0,1,627,-0.07504093647003174
0,1,628,-0.29956158995628357
0,1,629,-0.04656904935836792
0,1,630,0.1575145721435547
0,1,631,-0.024488061666488647
0,1,632,-0.4227589964866638
0,1,633,0.34594976902008057
0,1,634,0.21105122566223145
0,1,635,0.11778861284255981
0,1,636,-0.12296953797340393
0,1,637,0.3614385724067688
0,1,638,0.16183972358703613
0,1,639,0.41728997230529785
0,1,640,-0.2244350016117096
0,1,641,0.16993951797485352
0,1,642,-0.25245869159698486
0,1,643,0.42564910650253296
0,1,644,0.10053181648254395
0,1,645,0.3921075463294983
0,1,646,-0.2365124672651291
0,1,647,-0.40436118841171265
0,1,648,0.33365076780319214
0,1,649,0.4021074175834656
0,1,650,0.323225200176239
0,1,651,0.06994891166687012
0,1,652,-0.3120129704475403
0,1,653,-0.3618515133857727
0,1,654,-0.21776209771633148
0,1,655,-0.41774266958236694
0,1,656,-0.26334643363952637
0,1,657,-0.05576527118682861
0,1,658,0.18490362167358398
0,1,659,-0.3848639130592346
0,1,660,-0.22944526374340057
0,1,661,0.3998134732246399
0,1,662,0.030970722436904907
0,1,663,0.25868743658065796
0,1,664,0.07610666751861572
0,1,665,0.05252447724342346
0,1,666,0.12654298543930054
0,1,667,-0.35802239179611206
0,1,668,-0.2579067349433899
0,1,669,0.21630030870437622
0,1,670,0.2698056697845459
0,1,671,-0.3306092321872711
0,1,672,0.3210597634315491
0,1,673,-0.08783841133117676
0,1,674,-0.4263903498649597
0,1,675,0.2551916837692261
0,1,676,0.20720303058624268
0,1,677,-0.29764124751091003
0,1,678,-0.07685232162475586
0,1,679,0.393122136592865
0,1,680,-0.3658321499824524
0,1,681,-0.40549540519714355
0,1,682,0.32927405834198
0,1,683,-0.29063844680786133
0,1,684,0.2110263705253601
0,1,685,-0.35356128215789795
0,1,686,0.3211383819580078
0,1,687,-0.143167644739151
0,1,688,0.4382166266441345
0,1,689,-0.2987147271633148
0,1,690,0.3115271329879761
0,1,691,-0.4094162881374359
0,1,692,0.43758338689804077
0,1,693,-0.2934644818305969
0,1,694,0.4073904752731323
0,1,695,0.0522843599319458
0,1,696,-0.05692639946937561
0,1,697,-0.411357581615448
0,1,698,0.11559891700744629
0,1,699,-0.2897070348262787
0,1,700,-0.30271467566490173
0,1,701,0.07549458742141724
0,1,702,0.2783278226852417
0,1,703,0.19656354188919067
0,1,704,0.05566519498825073
0,1,705,0.17814594507217407
0,1,706,-0.30149614810943604
0,1,707,0.039256930351257324
0,1,708,-0.03617203235626221
0,1,709,0.40058696269989014
0,1,710,0.2890058159828186
0,1,711,-0.025861650705337524
0,1,712,0.3184395432472229
0,1,713,-0.25435227155685425
0,1,714,0.14940619468688965
0,1,715,0.4152824282646179
0,1,716,-0.11659768223762512
0,1,717,-0.17224940657615662
0,1,718,0.17814135551452637
0,1,719,0.3530317544937134
0,1,720,-0.3375517427921295
0,1,721,0.08961772918701172
0,1,722,0.32882511615753174
0,1,723,0.22970950603485107
0,1,724,0.44191861152648926
0,1,725,-0.2901908755302429
0,1,726,0.20577681064605713
0,1,727,0.3843080997467041
0,1,728,0.01071283221244812
0,1,729,0.3194860816001892
0,1,730,-0.15938004851341248
0,1,731,0.05513119697570801
0,1,732,-0.372073233127594
0,1,733,0.42202603816986084
0,1,734,0.17480069398880005
0,1,735,0.3386327028274536
0,1,736,-0.12436500191688538
0,1,737,0.43417888879776
0,1,738,0.23178356885910034
0,1,739,0.1341809630393982
0,1,740,-0.06962841749191284
0,1,741,-0.2468811720609665
0,1,742,0.1304839849472046
0,1,743,0.07279574871063232
0,1,744,-0.11127346754074097
0,1,745,0.05100888013839722
0,1,746,-0.2568897008895874
0,1,747,0.22681081295013428
0,1,748,-0.23257601261138916
0,1,749,0.18697363138198853
0,1,750,0.21228677034378052
0,1,751,0.3868940472602844
0,1,752,0.4079875349998474
0,1,753,-0.10136660933494568
0,1,754,-0.3936424255371094
0,1,755,-0.3022415041923523
0,1,756,0.36756813526153564
0,1,757,0.10237860679626465
0,1,758,-0.1743568480014801
0,1,759,-0.07769244909286499
0,1,760,0.28806769847869873
0,1,761,0.3006078600883484
0,1,762,-0.0942857563495636
0,1,763,-0.28130900859832764
0,1,764,-0.28417718410491943
0,1,765,-0.031167954206466675
0,1,766,0.023592591285705566
0,1,767,-0.1649627387523651
0,1,768,0.09712207317352295
0,1,769,0.4381994605064392
0,1,770,0.1145550012588501
0,1,771,-0.37354791164398193
0,1,772,-0.17889294028282166
0,1,773,-0.09990665316581726
0,1,774,0.14953213930130005
0,1,775,0.35918980836868286
0,1,776,0.06611615419387817
0,1,777,-0.17887666821479797
0,1,778,-0.3554782271385193
0,1,779,0.4452606439590454
0,1,780,-0.07307276129722595
0,1,781,-0.38558995723724365
0,1,782,0.09568387269973755
0,1,783,-0.24725493788719177
0,1,784,0.16611915826797485
0,1,785,0.39777153730392456
0,1,786,0.23372119665145874
0,1,787,0.021555393934249878
0,1,788,-0.408364474773407
0,1,789,-0.003909587860107422
0,1,790,-0.29358285665512085
0,1,791,0.16544348001480103
0,1,792,0.4103051424026489
0,1,793,-0.3434755504131317
0,1,794,0.3724598288536072
0,1,795,0.23860806226730347
0,1,796,0.03573313355445862
0,1,797,-0.0726686418056488
0,1,798,-0.15679824352264404
0,1,799,0.3926401734352112
0,1,800,0.21035277843475342
0,1,801,0.24969720840454102
0,1,802,-0.357793927192688
0,1,803,0.16639339923858643
0,1,804,-0.05636546015739441
0,1,805,-0.21053260564804077
0,1,806,-0.12429574131965637
0,1,807,-0.26071590185165405
0,1,808,-0.016889631748199463
0,1,809,-0.3451686501502991
0,1,810,0.17170721292495728
0,1,811,0.07860642671585083
0,1,812,0.3407992720603943
0,1,813,0.41641008853912354
0,1,814,0.15240514278411865
0,1,815,-0.22413116693496704
0,1,816,0.23657619953155518
0,1,817,0.21228551864624023
0,1,818,0.2344740629196167
0,1,819,0.1407395601272583
0,1,820,-0.08430200815200806
0,1,821,0.12028217315673828
0,1,822,0.032008588314056396
0,1,823,-0.36569514870643616
0,1,824,-0.11647453904151917
0,1,825,-0.3952471613883972
0,1,826,0.14659637212753296
0,1,827,-0.3796166777610779
0,1,828,-0.44593122601509094
0,1,829,0.32689499855041504
0,1,830,-0.08619028329849243
0,1,831,-0.08204826712608337
0,1,832,0.20865052938461304
0,1,833,-0.36026543378829956
0,1,834,-0.3848137855529785
0,1,835,0.09832847118377686
0,1,836,-0.1681128740310669
0,1,837,0.27114707231521606
0,1,838,0.28557926416397095
0,1,839,-0.06554433703422546
0,1,840,-0.014172673225402832
0,1,841,-0.26229214668273926
0,1,842,0.014912694692611694
0,1,843,0.35710662603378296
0,1,844,-0.4118509888648987
0,1,845,-0.14087268710136414
0,1,846,0.4205898642539978
0,1,847,-0.09279254078865051
0,1,848,0.0860971212387085
0,1,849,-0.16835209727287292
0,1,850,-0.10047689080238342
0,1,851,0.10986816883087158
0,1,852,0.18084990978240967
0,1,853,-0.19967268407344818
0,1,854,-0.22395636141300201
0,1,855,-0.38545694947242737
0,1,856,-0.04934915900230408
0,1,857,0.4440000057220459
0,1,858,-0.18102365732192993
0,1,859,0.37241053581237793
0,1,860,0.002262502908706665
0,1,861,0.4130341410636902
0,1,862,-0.18802347779273987
0,1,863,-0.30474144220352173
0,1,864,-0.10989803075790405
0,1,865,-0.2688242197036743
0,1,866,-0.1691991686820984
0,1,867,-0.08811616897583008
0,1,868,0.21286320686340332
0,1,869,-0.1992131918668747
0,1,870,0.05904257297515869
0,1,871,-0.26579612493515015
0,1,872,0.4281695485115051
0,1,873,-0.4021262228488922
0,1,874,-0.4314609467983246
0,1,875,-0.09378767013549805
0,1,876,-0.31540238857269287
0,1,877,0.26063668727874756
0,1,878,-0.3974728286266327
0,1,879,0.153822660446167
0,1,880,0.25960856676101685
0,1,881,-0.4254085421562195
0,1,882,0.24642395973205566
0,1,883,-0.17472201585769653
0,1,884,-0.17874866724014282
0,1,885,0.40659278631210327
0,1,886,-0.08935526013374329
0,1,887,0.2594680190086365
0,1,888,-0.03265535831451416
0,1,889,-0.0887337327003479
0,1,890,0.19068825244903564
0,1,891,-0.38386696577072144
0,1,892,0.2155081033706665
0,1,893,-0.26537013053894043
0,1,894,-0.22176523506641388
0,1,895,0.29961568117141724
0,1,896,0.000866323709487915
0,1,897,0.09370416402816772
0,1,898,0.3458438515663147
0,1,899,0.2954804301261902
0,1,900,0.14683324098587036
0,1,901,-0.28735750913619995
0,1,902,-0.3616212010383606
0,1,903,-0.23829825222492218
0,1,904,0.2553830146789551
0,1,905,-0.06609761714935303
0,1,906,-0.3759678304195404
0,1,907,0.32952213287353516
0,1,908,0.3133712410926819
0,1,909,-0.11528557538986206
0,1,910,-0.0957556962966919
0,1,911,-0.2106931358575821
0,1,912,0.17168498039245605
0,1,913,-0.1653275489807129
0,1,914,-0.09567064046859741
0,1,915,0.26499754190444946
0,1,916,0.4200055003166199
0,1,917,0.1910364031791687
0,1,918,0.37069880962371826
0,1,919,-0.4099324941635132
0,1,920,0.4183238744735718
0,1,921,0.34043532609939575
0,1,922,-0.13010072708129883
0,1,923,-0.37317901849746704
0,1,924,-0.3200819194316864
0,1,925,0.44162994623184204
0,1,926,-0.06986191868782043
0,1,927,-0.41593703627586365
0,1,928,-0.0720246434211731
0,1,929,0.03235346078872681
0,1,930,0.44314849376678467
0,1,931,0.3862341046333313
0,1,932,-0.11943688988685608
0,1,933,0.41207510232925415
0,1,934,-0.24242044985294342
0,1,935,-0.39161625504493713
0,1,936,0.327988862991333
0,1,937,-0.35572242736816406
0,1,938,-0.10956364870071411
0,1,939,-0.13673070073127747
0,1,940,-0.36053231358528137
0,1,941,-0.4432423710823059
0,1,942,0.21591448783874512
0,1,943,0.19172030687332153
0,1,944,0.17075711488723755
0,1,945,-0.08655056357383728
0,1,946,0.12626487016677856
0,1,947,0.35509783029556274
0,1,948,0.3796854615211487
0,1,949,-0.36001208424568176
0,1,950,-0.35541537404060364
0,1,951,0.28483760356903076
0,1,952,-0.22408676147460938
0,1,953,0.2019261121749878
0,1,954,0.24228036403656006
0,1,955,0.22471588850021362
0,1,956,0.07716399431228638
0,1,957,0.10448205471038818
0,1,958,0.3525637984275818
0,1,959,-0.010363638401031494
0,1,960,0.18513482809066772
0,1,961,0.11675786972045898
0,1,962,0.1341468095779419
0,1,963,0.02698802947998047
0,1,964,-0.4287784695625305
0,1,965,-0.3347048759460449
0,1,966,-0.4209660589694977
0,1,967,-0.24234820902347565
0,1,968,-0.31113338470458984
0,1,969,-0.44095033407211304
0,1,970,-0.19632574915885925
0,1,971,-0.0003026127815246582
0,1,972,-0.28494393825531006
0,1,973,-0.16512441635131836
0,1,974,-0.1963387131690979
0,1,975,0.2426043152809143
0,1,976,-0.11683285236358643
0,1,977,0.4153997302055359
0,1,978,-0.012915700674057007
0,1,979,-0.4229935109615326
0,1,980,-0.204840749502182
0,1,981,0.1674884557723999
0,1,982,-0.04562878608703613
0,1,983,-0.4283083975315094
0,1,984,0.07759374380111694
0,1,985,0.2004941701889038
0,1,986,-0.1377854347229004
0,1,987,0.2626359462738037
0,1,988,-0.260301411151886
0,1,989,-0.002491682767868042
0,1,990,0.3065633177757263
0,1,991,-0.2021385282278061
0,1,992,-0.11595207452774048
0,1,993,0.27447694540023804
0,1,994,0.23734283447265625
0,1,995,-0.0415303111076355
0,1,996,-0.1370847523212433
0,1,997,-0.00540238618850708
0,1,998,-0.24211576581001282
0,1,999,-0.025617599487304688
0,1,1000,0.1670714020729065
0,1,1001,-0.2738388776779175
0,1,1002,0.0738556981086731
0,1,1003,0.4392358064651489
0,1,1004,-0.22895874083042145
0,1,1005,-0.3578186631202698
0,1,1006,0.16304689645767212
0,1,1007,0.09974879026412964
0,1,1008,0.0013083815574645996
0,1,1009,-0.1461939513683319
0,1,1010,0.0865524411201477
0,1,1011,0.4172316789627075
0,1,1012,0.16573864221572876
0,1,1013,-0.030807524919509888
0,1,1014,-0.15297958254814148
0,1,1015,0.049767136573791504
0,1,1016,-0.4039335548877716
0,1,1017,0.2875491976737976
0,1,1018,-0.3844722807407379
0,1,1019,-0.0852782130241394
0,1,1020,0.2500072717666626
0,1,1021,-0.4095122516155243
0,1,1022,0.2149752378463745
0,1,1023,0.25173622369766235
0,1,1024,-0.13282468914985657
0,1,1025,-0.08595862984657288
0,1,1026,-0.009530425071716309
0,1,1027,0.10929244756698608
0,1,1028,-0.32111793756484985
0,1,1029,0.010823667049407959
0,1,1030,0.2909930348396301
0,1,1031,-0.22314494848251343
0,1,1032,0.2713484764099121
0,1,1033,-0.2852652370929718
0,1,1034,0.003363668918609619
0,1,1035,0.12228304147720337
0,1,1036,0.20222699642181396
0,1,1037,-0.3441196084022522
0,1,1038,0.1560080647468567
0,1,1039,0.15924042463302612
0,1,1040,0.33714234828948975
0,1,1041,-0.17500874400138855
0,1,1042,-0.1847027838230133
0,1,1043,-0.3470596671104431
0,1,1044,-0.3247647285461426
0,1,1045,0.1716550588607788
0,1,1046,-0.38230448961257935
0,1,1047,0.421600341796875
0,1,1048,0.24312490224838257
0,1,1049,-0.38987529277801514
0,1,1050,0.4248219132423401
0,1,1051,-0.12196505069732666
0,1,1052,0.07826364040374756
0,1,1053,0.002374023199081421
0,1,1054,-0.3420031666755676
0,1,1055,-0.3160506784915924
0,1,1056,0.09197038412094116
0,1,1057,-0.21218138933181763
0,1,1058,0.11730283498764038
0,1,1059,-0.30821478366851807
0,1,1060,0.36018139123916626
0,1,1061,0.03597143292427063
0,1,1062,0.16074198484420776
0,1,1063,0.019760191440582275
0,1,1064,0.4342591166496277
0,1,1065,-0.3616349697113037
0,1,1066,-0.03870952129364014
0,1,1067,-0.1607159972190857
0,1,1068,0.09608989953994751
0,1,1069,0.2714316248893738
0,1,1070,-0.44433510303497314
0,1,1071,0.28870105743408203
0,1,1072,-0.4221069812774658
0,1,1073,0.11395585536956787
0,1,1074,0.3877524733543396
0,1,1075,0.018539398908615112
0,1,1076,-0.2571219801902771
0,1,1077,-0.009411275386810303
0,1,1078,-0.2973536252975464
0,1,1079,0.2763586640357971
0,1,1080,-0.2829551100730896
0,1,1081,0.2568192481994629
0,1,1082,0.3443217873573303
0,1,1083,0.1372971534729004
0,1,1084,0.11135578155517578
0,1,1085,-0.15866124629974365
0,1,1086,-0.3264460861682892
0,1,1087,-0.2960774302482605
0,1,1088,-0.2548789978027344
0,1,1089,-0.2129543572664261
0,1,1090,-0.35888075828552246
0,1,1091,-0.39220231771469116
0,1,1092,-0.42739516496658325
0,1,1093,-0.1989782452583313
0,1,1094,-0.0966043472290039
0,1,1095,0.41731560230255127
0,1,1096,0.32262712717056274
0,1,1097,0.012389063835144043
0,1,1098,0.2644420862197876
0,1,1099,0.018191128969192505
0,1,1100,0.18461251258850098
0,1,1101,0.16228842735290527
0,1,1102,-0.3718454837799072
0,1,1103,-0.2295912355184555
0,1,1104,-0.07313060760498047
0,1,1105,-0.3972860276699066
0,1,1106,0.1286744475364685
0,1,1107,-0.3466607928276062
0,1,1108,0.40116578340530396
0,1,1109,0.34321320056915283
0,1,1110,0.037189990282058716
0,1,1111,0.1596776247024536
0,1,1112,-0.3193163275718689
0,1,1113,-0.16410833597183228
0,1,1114,-0.058205217123031616
0,1,1115,-0.3549194037914276
0,1,1116,-0.3492731750011444
0,1,1117,-0.06453263759613037
0,1,1118,-0.2927277982234955
0,1,1119,-0.20173682272434235
0,1,1120,0.039763838052749634
0,1,1121,-0.30699479579925537
0,1,1122,0.2193174958229065
0,1,1123,0.31417709589004517
0,1,1124,-0.373710572719574
0,1,1125,-0.21733959019184113
0,1,1126,-0.17033833265304565
0,1,1127,0.4066382050514221
0,1,1128,0.2906147837638855
0,1,1129,0.0525074303150177
0,1,1130,-0.039174884557724
0,1,1131,0.43640440702438354
0,1,1132,-0.42370080947875977
0,1,1133,0.08871352672576904
0,1,1134,-0.36550062894821167
0,1,1135,-0.2220112681388855
0,1,1136,-0.09174752235412598
0,1,1137,0.19675344228744507
0,1,1138,-0.4125443696975708
0,1,1139,-0.003188580274581909
0,1,1140,-0.3926331102848053
0,1,1141,-0.09351322054862976
0,1,1142,-0.09290418028831482
0,1,1143,-0.10336479544639587
0,1,1144,0.3918231129646301
0,1,1145,-0.19983315467834473
0,1,1146,-0.17237192392349243
0,1,1147,-0.3617238402366638
0,1,1148,-0.13166120648384094
0,1,1149,0.32021379470825195
0,1,1150,-0.13469451665878296
0,1,1151,0.2305612564086914
0,1,1152,-0.15357443690299988
0,1,1153,0.25298482179641724
0,1,1154,0.186026930809021
0,1,1155,-0.09161514043807983
0,1,1156,0.3070835471153259
0,1,1157,0.23113733530044556
0,1,1158,-0.19517508149147034
0,1,1159,-0.07661160826683044
0,1,1160,-0.30818116664886475
0,1,1161,0.1578846573829651
0,1,1162,-0.2502244710922241
0,1,1163,-0.3159809112548828
0,1,1164,-0.41587162017822266
0,1,1165,0.31742018461227417
0,1,1166,0.35450810194015503
0,1,1167,-0.3747711479663849
0,1,1168,-0.08958828449249268
0,1,1169,0.32042795419692993
0,1,1170,0.06470751762390137
0,1,1171,-0.2615765333175659
0,1,1172,0.3878140449523926
0,1,1173,-0.2719251811504364
0,1,1174,0.14877432584762573
0,1,1175,-0.3042449951171875
0,1,1176,-0.17852163314819336
0,1,1177,-0.15095844864845276
0,1,1178,-0.17796510457992554
0,1,1179,-0.21890462934970856
0,1,1180,0.4062521457672119
0,1,1181,0.0029716789722442627
0,1,1182,0.22549396753311157
0,1,1183,0.3002590537071228
0,1,1184,-0.4294803738594055
0,1,1185,-0.19571304321289062
0,1,1186,0.06938022375106812
0,1,1187,-0.4446519911289215
0,1,1188,-0.00436091423034668
0,1,1189,0.1344473958015442
0,1,1190,0.32064491510391235
0,1,1191,0.10320848226547241
0,1,1192,0.2250695824623108
0,1,1193,-0.3520110845565796
0,1,1194,-0.21537494659423828
0,1,1195,0.44537997245788574
0,1,1196,0.25214874744415283
0,1,1197,-0.24394591152668
0,1,1198,-0.2214626967906952
0,1,1199,-0.0862281322479248
0,1,1200,0.2593145966529846
0,1,1201,0.1567198634147644
0,1,1202,-0.28761017322540283
0,1,1203,-0.183243989944458
0,1,1204,0.1905839443206787
0,1,1205,0.20830893516540527
